date,time,value
2021-03-14,05:06:26,-3.5
2021-03-14,05:10:33,-3.60000014305115
2021-03-14,05:14:43,-3.70000004768372
2021-03-14,05:28:32,-3.79999995231628
2021-03-14,05:32:40,-3.70000004768372
2021-03-14,05:38:09,-3.60000014305115
2021-03-14,05:53:22,-3.70000004768372
2021-03-14,05:58:50,-3.79999995231628
2021-03-14,06:07:10,-3.70000004768372
2021-03-14,06:18:15,-3.79999995231628
2021-03-14,06:21:01,-3.90000009536743
2021-03-14,06:25:11,-4
2021-03-14,06:26:34,-4.09999990463257
2021-03-14,06:29:22,-4.20000028610229
2021-03-14,06:34:56,-4.30000019073486
2021-03-14,06:36:18,-4.20000028610229
2021-03-14,06:39:03,-4.30000019073486
2021-03-14,06:45:58,-4.40000009536743
2021-03-14,06:48:45,-4.30000019073486
2021-03-14,06:51:31,-4.20000028610229
2021-03-14,06:52:54,-4.09999990463257
2021-03-14,06:57:06,-4
2021-03-14,06:58:28,-3.90000009536743
2021-03-14,07:01:14,-3.79999995231628
2021-03-14,07:02:36,-3.70000004768372
2021-03-14,07:03:57,-3.60000014305115
2021-03-14,07:08:04,-3.5
2021-03-14,07:10:49,-3.40000009536743
2021-03-14,07:12:11,-3.5
2021-03-14,07:13:34,-3.40000009536743
2021-03-14,07:14:56,-3.29999995231628
2021-03-14,07:20:25,-3.20000004768372
2021-03-14,07:21:48,-3.10000014305115
2021-03-14,07:24:33,-3
2021-03-14,07:28:41,-2.90000009536743
2021-03-14,07:30:05,-3
2021-03-14,07:31:26,-2.90000009536743
2021-03-14,07:39:45,-2.79999995231628
2021-03-14,07:42:31,-2.90000009536743
2021-03-14,07:43:54,-2.79999995231628
2021-03-14,07:57:48,-2.70000004768372
2021-03-14,07:59:09,-2.60000014305115
2021-03-14,08:00:30,-2.5
2021-03-14,08:01:52,-2.29999995231628
2021-03-14,08:03:14,-2.40000009536743
2021-03-14,08:04:36,-2.29999995231628
2021-03-14,08:05:59,-2.40000009536743
2021-03-14,08:08:44,-2.20000004768372
2021-03-14,08:12:51,-2.10000014305115
2021-03-14,08:14:13,-2
2021-03-14,08:15:37,-1.89999997615814
2021-03-14,08:17:00,-1.80000007152557
2021-03-14,08:18:22,-1.70000004768372
2021-03-14,08:19:46,-1.80000007152557
2021-03-14,08:21:08,-1.70000004768372
2021-03-14,08:22:31,-1.80000007152557
2021-03-14,08:23:57,-1.70000004768372
2021-03-14,08:25:22,-1.60000002384186
2021-03-14,08:28:07,-1.5
2021-03-14,08:32:15,-1.39999997615814
2021-03-14,08:33:38,-1.20000004768372
2021-03-14,08:34:59,-1.39999997615814
2021-03-14,08:37:46,-1.20000004768372
2021-03-14,08:40:33,-1.30000007152557
2021-03-14,08:41:56,-1.20000004768372
2021-03-14,08:43:20,-1.30000007152557
2021-03-14,08:48:49,-1
2021-03-14,08:50:11,-1.10000002384186
2021-03-14,08:51:34,-1.20000004768372
2021-03-14,08:52:57,-1.10000002384186
2021-03-14,08:57:03,-1.20000004768372
2021-03-14,08:58:25,-1.10000002384186
2021-03-14,08:59:50,-1
2021-03-14,09:01:13,-0.900000035762787
2021-03-14,09:02:34,-1.10000002384186
2021-03-14,09:03:57,-0.900000035762787
2021-03-14,09:05:20,-1
2021-03-14,09:06:44,-0.900000035762787
2021-03-14,09:08:05,-1.20000004768372
2021-03-14,09:09:28,-1.39999997615814
2021-03-14,09:10:52,-1.30000007152557
2021-03-14,09:12:14,-0.900000035762787
2021-03-14,09:13:38,-1.20000004768372
2021-03-14,09:15:03,-1.10000002384186
2021-03-14,09:16:29,-1
2021-03-14,09:19:18,-1.10000002384186
2021-03-14,09:20:40,-0.900000035762787
2021-03-14,09:22:02,-1
2021-03-14,09:23:23,-0.699999988079071
2021-03-14,09:24:46,-0.900000035762787
2021-03-14,09:27:30,-0.800000011920929
2021-03-14,09:28:53,-1
2021-03-14,09:30:17,-0.900000035762787
2021-03-14,09:31:38,-0.5
2021-03-14,09:33:01,-0.699999988079071
2021-03-14,09:34:26,-0.5
2021-03-14,09:35:50,-0.400000005960464
2021-03-14,09:38:34,-0.600000023841858
2021-03-14,09:41:18,-0.5
2021-03-14,09:42:41,-0.300000011920929
2021-03-14,09:44:04,-0.400000005960464
2021-03-14,09:45:28,-0.5
2021-03-14,09:48:15,-0.200000002980232
2021-03-14,09:49:36,0
2021-03-14,09:50:58,-0.100000001490116
2021-03-14,09:52:24,0.100000001490116
2021-03-14,09:53:46,0
2021-03-14,09:56:28,0.100000001490116
2021-03-14,09:57:52,0
2021-03-14,09:59:14,-0.100000001490116
2021-03-14,10:00:38,0.100000001490116
2021-03-14,10:02:02,0
2021-03-14,10:03:24,0.100000001490116
2021-03-14,10:04:48,0.200000002980232
2021-03-14,10:06:10,0.300000011920929
2021-03-14,10:08:59,-0.100000001490116
2021-03-14,10:10:23,0.100000001490116
2021-03-14,10:11:46,0.300000011920929
2021-03-14,10:14:31,0.400000005960464
2021-03-14,10:15:55,0.300000011920929
2021-03-14,10:17:17,0.600000023841858
2021-03-14,10:18:41,1
2021-03-14,10:20:02,0.900000035762787
2021-03-14,10:21:24,0.5
2021-03-14,10:22:47,0.900000035762787
2021-03-14,10:24:11,0.699999988079071
2021-03-14,10:27:00,0.600000023841858
2021-03-14,10:28:22,0.699999988079071
2021-03-14,10:29:45,0.900000035762787
2021-03-14,10:32:33,1.5
2021-03-14,10:33:55,1.39999997615814
2021-03-14,10:35:16,1.30000007152557
2021-03-14,10:36:42,2
2021-03-14,10:38:05,1.80000007152557
2021-03-14,10:42:16,2.20000004768372
2021-03-14,10:45:03,2.29999995231628
2021-03-14,10:46:28,2.40000009536743
2021-03-14,10:47:51,2.29999995231628
2021-03-14,10:49:13,2.90000009536743
2021-03-14,10:50:35,2.5
2021-03-14,10:56:08,3
2021-03-14,10:57:33,3.10000014305115
2021-03-14,10:58:56,3.20000004768372
2021-03-14,11:00:18,3.29999995231628
2021-03-14,11:01:41,3.20000004768372
2021-03-14,11:04:28,3.79999995231628
2021-03-14,11:05:53,4
2021-03-14,11:07:17,3.60000014305115
2021-03-14,11:08:41,3.79999995231628
2021-03-14,11:10:05,3.70000004768372
2021-03-14,11:12:49,3.79999995231628
2021-03-14,11:14:10,3.40000009536743
2021-03-14,11:16:56,3.29999995231628
2021-03-14,11:18:21,3.40000009536743
2021-03-14,11:22:28,3.5
2021-03-14,11:23:53,3.60000014305115
2021-03-14,11:25:16,3.90000009536743
2021-03-14,11:26:39,3.60000014305115
2021-03-14,11:29:25,4
2021-03-14,11:30:48,4.09999990463257
2021-03-14,11:32:12,4.20000028610229
2021-03-14,11:33:34,4.40000009536743
2021-03-14,11:34:57,4.30000019073486
2021-03-14,11:36:20,4.5
2021-03-14,11:37:41,4.59999990463257
2021-03-14,11:39:03,4.20000028610229
2021-03-14,11:40:25,3.90000009536743
2021-03-14,11:41:46,4
2021-03-14,11:43:08,4.5
2021-03-14,11:44:31,4.20000028610229
2021-03-14,11:47:14,4.5
2021-03-14,11:48:37,4.20000028610229
2021-03-14,11:49:59,4.09999990463257
2021-03-14,11:54:06,4
2021-03-14,11:55:30,4.09999990463257
2021-03-14,11:58:14,4
2021-03-14,11:59:37,4.20000028610229
2021-03-14,12:02:22,4.5
2021-03-14,12:03:47,4.70000028610229
2021-03-14,12:07:56,5
2021-03-14,12:09:19,4.70000028610229
2021-03-14,12:10:42,4.5
2021-03-14,12:12:06,4.30000019073486
2021-03-14,12:14:53,4.20000028610229
2021-03-14,12:17:39,4.30000019073486
2021-03-14,12:21:47,4.5
2021-03-14,12:23:08,4.70000028610229
2021-03-14,12:24:30,4.5
2021-03-14,12:25:53,4.70000028610229
2021-03-14,12:30:05,4.59999990463257
2021-03-14,12:32:52,4.5
2021-03-14,12:35:36,4.70000028610229
2021-03-14,12:36:59,4.80000019073486
2021-03-14,12:38:22,4.90000009536743
2021-03-14,12:39:44,5
2021-03-14,12:42:29,4.90000009536743
2021-03-14,12:43:53,5.09999990463257
2021-03-14,12:45:15,5.20000028610229
2021-03-14,12:46:36,4.80000019073486
2021-03-14,12:49:19,4.70000028610229
2021-03-14,12:50:43,5
2021-03-14,12:52:04,4.90000009536743
2021-03-14,12:54:51,5
2021-03-14,12:56:13,4.80000019073486
2021-03-14,12:57:37,4.90000009536743
2021-03-14,12:59:01,4.80000019073486
2021-03-14,13:00:23,4.90000009536743
2021-03-14,13:03:06,4.70000028610229
2021-03-14,13:04:30,4.80000019073486
2021-03-14,13:07:14,4.70000028610229
2021-03-14,13:12:46,4.80000019073486
2021-03-14,13:15:32,4.70000028610229
2021-03-14,13:16:56,4.80000019073486
2021-03-14,13:19:43,4.70000028610229
2021-03-14,13:21:05,4.90000009536743
2021-03-14,13:25:15,5
2021-03-14,13:30:50,5.20000028610229
2021-03-14,13:32:13,5.09999990463257
2021-03-14,13:34:59,5.30000019073486
2021-03-14,13:39:10,5.5
2021-03-14,13:40:32,5.70000028610229
2021-03-14,13:41:55,5.80000019073486
2021-03-14,13:43:16,5.70000028610229
2021-03-14,13:46:03,5.59999990463257
2021-03-14,13:47:26,5.70000028610229
2021-03-14,13:48:49,5.5
2021-03-14,13:50:12,5.70000028610229
2021-03-14,13:51:33,5.59999990463257
2021-03-14,13:54:19,5.5
2021-03-14,13:57:06,5.59999990463257
2021-03-14,13:58:28,5.5
2021-03-14,14:05:25,5.40000009536743
2021-03-14,14:08:14,5.20000028610229
2021-03-14,14:12:28,5.09999990463257
2021-03-14,14:13:53,5.20000028610229
2021-03-14,14:15:19,5.09999990463257
2021-03-14,14:16:44,5
2021-03-14,14:19:32,4.90000009536743
2021-03-14,14:20:56,4.80000019073486
2021-03-14,14:22:19,4.90000009536743
2021-03-14,14:23:45,4.70000028610229
2021-03-14,14:27:55,4.59999990463257
2021-03-14,14:29:16,4.70000028610229
2021-03-14,14:30:41,4.59999990463257
2021-03-14,14:32:06,4.5
2021-03-14,14:39:04,4.40000009536743
2021-03-14,14:45:59,4.30000019073486
2021-03-14,14:47:24,4.20000028610229
2021-03-14,14:54:19,4.09999990463257
2021-03-14,14:57:07,4.20000028610229
2021-03-14,14:58:31,4.09999990463257
2021-03-14,14:59:53,4.20000028610229
2021-03-14,15:01:15,4.09999990463257
2021-03-14,15:02:36,4
2021-03-14,15:11:03,3.90000009536743
2021-03-14,15:12:26,4
2021-03-14,15:15:10,3.90000009536743
2021-03-14,15:16:33,4
2021-03-14,15:51:16,3.90000009536743
2021-03-14,15:52:38,4
2021-03-14,15:59:32,3.90000009536743
2021-03-14,16:14:56,4
2021-03-14,16:44:09,3.90000009536743
2021-03-14,17:07:57,3.79999995231628
2021-03-14,17:20:35,3.70000004768372
2021-03-14,17:24:45,3.79999995231628
2021-03-14,17:26:08,3.70000004768372
2021-03-14,17:41:14,3.60000014305115
2021-03-14,17:49:31,3.5
2021-03-14,18:10:22,3.40000009536743
2021-03-14,18:17:15,3.29999995231628
2021-03-14,18:18:38,3.20000004768372
2021-03-14,18:21:24,3.10000014305115
2021-03-14,18:22:46,3
2021-03-14,18:25:37,2.90000009536743
2021-03-14,18:35:19,2.79999995231628
2021-03-14,18:40:48,2.70000004768372
2021-03-14,18:49:14,2.60000014305115
2021-03-14,19:07:26,2.5
2021-03-14,19:25:34,2.60000014305115
2021-03-14,19:40:53,2.5
2021-03-14,19:45:02,2.40000009536743
2021-03-14,19:47:47,2.29999995231628
2021-03-14,20:00:10,2.40000009536743
2021-03-14,20:12:30,2.29999995231628
2021-03-14,20:13:55,2.40000009536743
2021-03-14,20:20:44,2.5
2021-03-14,20:34:27,2.60000014305115
2021-03-14,20:40:01,2.5
2021-03-14,20:44:06,2.40000009536743
2021-03-14,20:46:51,2.29999995231628
2021-03-14,21:08:58,2.20000004768372
2021-03-14,21:14:31,2.10000014305115
2021-03-14,21:20:02,2
2021-03-14,21:25:36,2.10000014305115
2021-03-14,21:31:05,2
2021-03-14,21:42:10,1.89999997615814
2021-03-14,21:56:06,2
2021-03-14,22:22:28,1.89999997615814
2021-03-14,22:30:51,2
2021-03-14,22:40:27,2.10000014305115
2021-03-14,22:48:39,2
2021-03-14,22:58:21,1.89999997615814
2021-03-14,23:07:59,2
2021-03-14,23:13:30,2.10000014305115
2021-03-14,23:28:37,2.20000004768372
2021-03-14,23:34:07,2.29999995231628
2021-03-14,23:36:53,2.40000009536743
2021-03-14,23:39:38,2.5
2021-03-14,23:48:00,2.60000014305115
2021-03-14,23:52:11,2.70000004768372
2021-03-14,23:56:21,2.79999995231628
2021-03-15,00:11:35,2.90000009536743
2021-03-15,00:12:59,2.79999995231628
2021-03-15,00:15:46,2.90000009536743
2021-03-15,00:25:28,3
2021-03-15,00:29:37,3.10000014305115
2021-03-15,00:33:48,3.20000004768372
2021-03-15,00:37:58,3.29999995231628
2021-03-15,00:50:25,3.40000009536743
2021-03-15,00:54:33,3.29999995231628
2021-03-15,01:04:14,3.20000004768372
2021-03-15,01:09:47,3.10000014305115
2021-03-15,01:16:41,3
2021-03-15,01:27:46,3.10000014305115
2021-03-15,01:34:41,3
2021-03-15,01:44:29,3.10000014305115
2021-03-15,01:47:15,3.20000004768372
2021-03-15,02:02:38,3.29999995231628
2021-03-15,02:05:26,3.20000004768372
2021-03-15,02:17:53,3.29999995231628
2021-03-15,02:19:16,3.20000004768372
2021-03-15,02:30:21,3.29999995231628
2021-03-15,02:37:16,3.20000004768372
2021-03-15,02:41:23,3.10000014305115
2021-03-15,02:44:09,3
2021-03-15,02:56:36,2.90000009536743
2021-03-15,03:02:06,2.79999995231628
2021-03-15,03:03:29,2.90000009536743
2021-03-15,03:07:36,2.79999995231628
2021-03-15,03:11:45,2.90000009536743
2021-03-15,03:13:08,2.79999995231628
2021-03-15,03:15:56,2.70000004768372
2021-03-15,03:29:51,2.60000014305115
2021-03-15,03:32:33,2.70000004768372
2021-03-15,03:36:42,2.60000014305115
2021-03-15,03:43:41,2.70000004768372
2021-03-15,03:46:30,2.60000014305115
2021-03-15,03:50:43,2.70000004768372
2021-03-15,03:53:29,2.79999995231628
2021-03-15,03:54:52,2.70000004768372
2021-03-15,03:57:38,2.79999995231628
2021-03-15,04:04:33,2.70000004768372
2021-03-15,04:07:19,2.60000014305115
2021-03-15,04:10:04,2.5
2021-03-15,04:14:13,2.60000014305115
2021-03-15,04:15:35,2.5
2021-03-15,04:19:42,2.60000014305115
2021-03-15,04:23:51,2.5
2021-03-15,04:28:01,2.40000009536743
2021-03-15,04:30:46,2.29999995231628
2021-03-15,04:33:31,2.20000004768372
2021-03-15,04:34:55,2.29999995231628
2021-03-15,04:37:41,2.20000004768372
2021-03-15,04:41:49,2.10000014305115
2021-03-15,04:55:36,2.20000004768372
2021-03-15,05:05:20,2.29999995231628
2021-03-15,05:08:07,2.40000009536743
2021-03-15,05:12:17,2.5
2021-03-15,05:13:39,2.40000009536743
2021-03-15,05:15:03,2.5
2021-03-15,05:16:26,2.60000014305115
2021-03-15,05:20:35,2.70000004768372
2021-03-15,05:30:20,2.60000014305115
2021-03-15,05:33:06,2.5
2021-03-15,05:38:41,2.40000009536743
2021-03-15,05:41:25,2.29999995231628
2021-03-15,05:48:22,2.20000004768372
2021-03-15,05:53:59,2.10000014305115
2021-03-15,05:55:21,2.20000004768372
2021-03-15,05:56:44,2.10000014305115
2021-03-15,06:05:03,2.20000004768372
2021-03-15,06:09:17,2.29999995231628
2021-03-15,06:19:01,2.40000009536743
2021-03-15,06:21:47,2.5
2021-03-15,06:23:11,2.40000009536743
2021-03-15,06:27:22,2.5
2021-03-15,06:34:26,2.60000014305115
2021-03-15,06:47:05,2.70000004768372
2021-03-15,06:49:55,2.79999995231628
2021-03-15,06:52:46,2.90000009536743
2021-03-15,06:56:57,3
2021-03-15,07:06:43,3.10000014305115
2021-03-15,07:10:54,3.20000004768372
2021-03-15,07:13:40,3.10000014305115
2021-03-15,07:26:06,3
2021-03-15,07:27:28,3.20000004768372
2021-03-15,07:30:16,3.29999995231628
2021-03-15,07:31:38,3.40000009536743
2021-03-15,07:34:23,3.5
2021-03-15,07:35:44,3.70000004768372
2021-03-15,07:38:31,3.79999995231628
2021-03-15,07:41:17,3.70000004768372
2021-03-15,07:42:39,3.60000014305115
2021-03-15,07:44:01,3.5
2021-03-15,07:45:26,3.60000014305115
2021-03-15,07:46:49,3.70000004768372
2021-03-15,07:49:44,3.60000014305115
2021-03-15,07:52:32,3.70000004768372
2021-03-15,07:55:18,3.79999995231628
2021-03-15,07:56:40,3.90000009536743
2021-03-15,07:58:02,3.79999995231628
2021-03-15,08:00:47,4
2021-03-15,08:03:33,4.09999990463257
2021-03-15,08:09:09,4
2021-03-15,08:10:35,4.09999990463257
2021-03-15,08:11:59,4
2021-03-15,08:14:49,4.09999990463257
2021-03-15,08:16:13,4.20000028610229
2021-03-15,08:17:35,4.09999990463257
2021-03-15,08:18:59,4.20000028610229
2021-03-15,08:20:22,4.30000019073486
2021-03-15,08:24:35,4.5
2021-03-15,08:27:25,4.59999990463257
2021-03-15,08:28:49,4.70000028610229
2021-03-15,08:30:15,4.5
2021-03-15,08:31:38,4.40000009536743
2021-03-15,08:33:05,4.5
2021-03-15,08:34:28,4.59999990463257
2021-03-15,08:35:54,4.40000009536743
2021-03-15,08:38:42,4.5
2021-03-15,08:40:05,4.59999990463257
2021-03-15,08:41:31,4.5
2021-03-15,08:42:55,4.40000009536743
2021-03-15,08:44:19,4.70000028610229
2021-03-15,08:48:29,4.80000019073486
2021-03-15,08:49:53,4.70000028610229
2021-03-15,08:51:16,4.90000009536743
2021-03-15,08:52:40,4.80000019073486
2021-03-15,08:54:02,5
2021-03-15,08:55:26,4.90000009536743
2021-03-15,08:59:35,5
2021-03-15,09:01:00,5.09999990463257
2021-03-15,09:02:24,5.30000019073486
2021-03-15,09:03:50,5.40000009536743
2021-03-15,09:05:13,5.30000019073486
2021-03-15,09:06:38,5.40000009536743
2021-03-15,09:08:04,5.5
2021-03-15,09:09:27,5.40000009536743
2021-03-15,09:12:13,5.59999990463257
2021-03-15,09:13:35,5.5
2021-03-15,09:14:59,5.59999990463257
2021-03-15,09:17:44,5.70000028610229
2021-03-15,09:26:05,5.80000019073486
2021-03-15,09:32:59,5.90000009536743
2021-03-15,09:34:23,6
2021-03-15,09:38:29,6.09999990463257
2021-03-15,09:39:52,6
2021-03-15,09:42:38,6.09999990463257
2021-03-15,09:49:32,6.20000028610229
2021-03-15,09:57:52,6.30000019073486
2021-03-15,10:03:27,6.20000028610229
2021-03-15,10:04:50,6.30000019073486
2021-03-15,10:07:34,6.40000009536743
2021-03-15,10:08:58,6.5
2021-03-15,10:13:09,6.40000009536743
2021-03-15,10:15:59,6.5
2021-03-15,10:21:29,6.59999990463257
2021-03-15,10:24:16,6.70000028610229
2021-03-15,10:28:22,6.80000019073486
2021-03-15,10:31:08,6.70000028610229
2021-03-15,10:32:30,6.80000019073486
2021-03-15,10:42:13,7
2021-03-15,10:43:36,6.90000009536743
2021-03-15,10:44:58,7
2021-03-15,10:47:44,7.09999990463257
2021-03-15,10:49:08,7.20000028610229
2021-03-15,10:53:16,7.09999990463257
2021-03-15,10:54:42,7.20000028610229
2021-03-15,10:57:32,7.30000019073486
2021-03-15,10:58:55,7.40000009536743
2021-03-15,11:01:42,7.5
2021-03-15,11:04:27,7.40000009536743
2021-03-15,11:05:50,7.59999990463257
2021-03-15,11:10:05,7.70000028610229
2021-03-15,11:11:28,7.80000019073486
2021-03-15,11:16:57,7.70000028610229
2021-03-15,11:19:43,7.59999990463257
2021-03-15,11:21:05,7.70000028610229
2021-03-15,11:23:49,7.90000009536743
2021-03-15,11:25:13,8
2021-03-15,11:26:36,8.10000038146973
2021-03-15,11:29:21,8
2021-03-15,11:30:47,8.10000038146973
2021-03-15,11:34:51,8.30000019073486
2021-03-15,11:38:58,8.40000057220459
2021-03-15,11:41:43,8.19999980926514
2021-03-15,11:44:27,8.30000019073486
2021-03-15,11:47:12,8.40000057220459
2021-03-15,11:48:35,8.30000019073486
2021-03-15,11:51:20,8.10000038146973
2021-03-15,11:52:42,8.19999980926514
2021-03-15,11:54:05,8.10000038146973
2021-03-15,11:56:49,8
2021-03-15,11:58:12,8.10000038146973
2021-03-15,11:59:36,8
2021-03-15,12:02:22,8.19999980926514
2021-03-15,12:03:46,8.30000019073486
2021-03-15,12:05:08,8.40000057220459
2021-03-15,12:06:31,8.30000019073486
2021-03-15,12:07:58,8.40000057220459
2021-03-15,12:09:20,8.30000019073486
2021-03-15,12:12:06,8.19999980926514
2021-03-15,12:14:52,8.30000019073486
2021-03-15,12:16:15,8.19999980926514
2021-03-15,12:17:42,8.30000019073486
2021-03-15,12:19:05,8.19999980926514
2021-03-15,12:21:50,8.30000019073486
2021-03-15,12:23:14,8.19999980926514
2021-03-15,12:28:52,8.30000019073486
2021-03-15,12:30:15,8.40000057220459
2021-03-15,12:33:01,8.5
2021-03-15,12:46:50,8.60000038146973
2021-03-15,12:48:13,8.69999980926514
2021-03-15,12:50:58,8.60000038146973
2021-03-15,12:52:22,8.80000019073486
2021-03-15,12:57:50,8.90000057220459
2021-03-15,13:00:37,9
2021-03-15,13:04:42,9.10000038146973
2021-03-15,13:06:05,9.19999980926514
2021-03-15,13:11:32,9.30000019073486
2021-03-15,13:14:21,9.19999980926514
2021-03-15,13:17:06,9.10000038146973
2021-03-15,13:18:28,9
2021-03-15,13:21:13,9.10000038146973
2021-03-15,13:22:34,9
2021-03-15,13:23:57,9.10000038146973
2021-03-15,13:25:22,9
2021-03-15,13:28:05,9.10000038146973
2021-03-15,13:30:52,9.19999980926514
2021-03-15,13:33:36,9.10000038146973
2021-03-15,13:40:25,9.19999980926514
2021-03-15,13:44:34,9.30000019073486
2021-03-15,13:51:31,9.19999980926514
2021-03-15,13:52:52,9.30000019073486
2021-03-15,13:54:14,9.40000057220459
2021-03-15,13:58:22,9.30000019073486
2021-03-15,13:59:44,9.19999980926514
2021-03-15,14:03:52,9.10000038146973
2021-03-15,14:05:14,9.19999980926514
2021-03-15,14:06:38,9.10000038146973
2021-03-15,14:08:00,9.19999980926514
2021-03-15,14:09:23,9.30000019073486
2021-03-15,14:12:08,9.19999980926514
2021-03-15,14:14:52,9.10000038146973
2021-03-15,14:23:08,9
2021-03-15,14:25:53,8.90000057220459
2021-03-15,14:28:39,8.80000019073486
2021-03-15,14:30:03,8.69999980926514
2021-03-15,14:31:26,8.60000038146973
2021-03-15,14:34:10,8.5
2021-03-15,14:35:36,8.60000038146973
2021-03-15,14:36:58,8.69999980926514
2021-03-15,14:38:22,8.80000019073486
2021-03-15,14:49:21,8.90000057220459
2021-03-15,14:50:47,9
2021-03-15,14:53:33,9.10000038146973
2021-03-15,14:54:56,9.30000019073486
2021-03-15,14:56:17,9.40000057220459
2021-03-15,14:57:40,9.60000038146973
2021-03-15,15:00:24,9.80000019073486
2021-03-15,15:03:10,10
2021-03-15,15:07:20,9.90000057220459
2021-03-15,15:08:42,10.1000003814697
2021-03-15,15:10:06,10
2021-03-15,15:11:31,9.90000057220459
2021-03-15,15:12:57,9.80000019073486
2021-03-15,15:14:22,9.69999980926514
2021-03-15,15:15:43,9.60000038146973
2021-03-15,15:17:08,9.5
2021-03-15,15:18:33,9.30000019073486
2021-03-15,15:19:55,9.19999980926514
2021-03-15,15:21:17,9.10000038146973
2021-03-15,15:22:38,9
2021-03-15,15:24:02,8.90000057220459
2021-03-15,15:25:24,8.80000019073486
2021-03-15,15:30:55,8.90000057220459
2021-03-15,15:37:44,9
2021-03-15,15:47:25,8.90000057220459
2021-03-15,15:52:57,8.80000019073486
2021-03-15,15:58:25,8.90000057220459
2021-03-15,16:01:10,9
2021-03-15,16:06:40,9.10000038146973
2021-03-15,16:13:35,9.19999980926514
2021-03-15,16:20:28,9.30000019073486
2021-03-15,16:21:51,9.19999980926514
2021-03-15,16:25:57,9.30000019073486
2021-03-15,16:31:28,9.40000057220459
2021-03-15,16:35:31,9.5
2021-03-15,16:36:52,9.40000057220459
2021-03-15,16:42:19,9.30000019073486
2021-03-15,16:43:42,9.19999980926514
2021-03-15,16:47:45,9.10000038146973
2021-03-15,16:54:34,9
2021-03-15,16:57:19,8.90000057220459
2021-03-15,16:58:39,8.80000019073486
2021-03-15,17:01:23,8.69999980926514
2021-03-15,17:04:06,8.60000038146973
2021-03-15,17:05:30,8.5
2021-03-15,17:08:16,8.40000057220459
2021-03-15,17:09:36,8.30000019073486
2021-03-15,17:11:00,8.19999980926514
2021-03-15,17:16:26,8.10000038146973
2021-03-15,17:19:07,8
2021-03-15,17:21:51,7.90000009536743
2021-03-15,17:23:13,7.80000019073486
2021-03-15,17:25:58,7.70000028610229
